iter,weights,bounds,results,regret,solve_time
35,"{'makespan': 256, 'workstations': 512, 'employees': 4096, 'robots': 65536, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.2239694595336914
35,"{'makespan': 256, 'workstations': 512, 'employees': 8192, 'robots': 131072, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.3104255199432373
35,"{'makespan': 256, 'workstations': 512, 'employees': 16384, 'robots': 262144, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.8689749240875244
35,"{'makespan': 256, 'workstations': 512, 'employees': 32768, 'robots': 524288, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,4.627298831939697
35,"{'makespan': 256, 'workstations': 512, 'employees': 65536, 'robots': 1048576, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.4838337898254395
35,"{'makespan': 256, 'workstations': 512, 'employees': 131072, 'robots': 2097152, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.713897705078125
35,"{'makespan': 256, 'workstations': 512, 'employees': 262144, 'robots': 4194304, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.5262441635131836
35,"{'makespan': 256, 'workstations': 512, 'employees': 524288, 'robots': 8388608, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.5615124702453613
35,"{'makespan': 256, 'workstations': 512, 'employees': 1048576, 'robots': 16777216, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': 0.9999, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,1.829772710800171
36,"{'makespan': 1, 'workstations': 512, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.32715472196248835,0.0
36,"{'makespan': 1, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.3025624752044678
37,"{'makespan': 1, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 64}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0,0.0
37,"{'makespan': 2, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.29570984840393066
37,"{'makespan': 4, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3058180809020996
37,"{'makespan': 8, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.35596323013305664
37,"{'makespan': 16, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3802783489227295
37,"{'makespan': 32, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.39934587478637695
37,"{'makespan': 64, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3688368797302246
37,"{'makespan': 128, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 128}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.4659886360168457
37,"{'makespan': 128, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 256}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.4031696319580078
37,"{'makespan': 256, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 256}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.5684652328491211
37,"{'makespan': 512, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 256}","{'makespan': 0.9808444444444444, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,2.212265729904175
38,"{'makespan': 512, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.3303742001723411,0.0
38,"{'makespan': 512, 'workstations': 2048, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.4695107936859131
38,"{'makespan': 512, 'workstations': 4096, 'employees': 4, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.6046180725097656
38,"{'makespan': 512, 'workstations': 4096, 'employees': 8, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.5259158611297607
38,"{'makespan': 512, 'workstations': 8192, 'employees': 16, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.39693427085876465
38,"{'makespan': 512, 'workstations': 16384, 'employees': 32, 'robots': 16, 'employee_time': 1024}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.7227585315704346
38,"{'makespan': 512, 'workstations': 16384, 'employees': 64, 'robots': 16, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,1.2713878154754639
38,"{'makespan': 512, 'workstations': 32768, 'employees': 128, 'robots': 16, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,1.034363031387329
38,"{'makespan': 512, 'workstations': 32768, 'employees': 256, 'robots': 16, 'employee_time': 4096}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.9906952381134033
38,"{'makespan': 512, 'workstations': 65536, 'employees': 512, 'robots': 16, 'employee_time': 4096}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.397951602935791
38,"{'makespan': 512, 'workstations': 65536, 'employees': 1024, 'robots': 16, 'employee_time': 8192}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.2871251106262207
38,"{'makespan': 512, 'workstations': 131072, 'employees': 2048, 'robots': 16, 'employee_time': 8192}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.291348934173584
38,"{'makespan': 512, 'workstations': 131072, 'employees': 4096, 'robots': 16, 'employee_time': 16384}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.317335844039917
38,"{'makespan': 512, 'workstations': 262144, 'employees': 8192, 'robots': 16, 'employee_time': 16384}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.25801849365234375
38,"{'makespan': 512, 'workstations': 262144, 'employees': 16384, 'robots': 16, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.2842092514038086
38,"{'makespan': 512, 'workstations': 524288, 'employees': 32768, 'robots': 16, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3264954090118408
38,"{'makespan': 512, 'workstations': 524288, 'employees': 65536, 'robots': 16, 'employee_time': 65536}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.22733664512634277
38,"{'makespan': 512, 'workstations': 1048576, 'employees': 131072, 'robots': 16, 'employee_time': 65536}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2757384777069092
38,"{'makespan': 512, 'workstations': 1048576, 'employees': 262144, 'robots': 16, 'employee_time': 131072}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.28554224967956543
38,"{'makespan': 512, 'workstations': 2097152, 'employees': 524288, 'robots': 16, 'employee_time': 131072}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.25223660469055176
38,"{'makespan': 512, 'workstations': 2097152, 'employees': 1048576, 'robots': 16, 'employee_time': 262144}","{'makespan': None, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': 0.33212222222222226}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.27318763732910156
39,"{'makespan': 512, 'workstations': 1024, 'employees': 1, 'robots': 16, 'employee_time': 256}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.0
39,"{'makespan': 512, 'workstations': 2048, 'employees': 1, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.6138203144073486
